timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 17:00:00,L172,102,103,0.00019190173905404373,0.75,0.00025586898540539164,0,Stochastic_UC
2024-09-02 17:00:00,L173,102,104,-0.00011548069252793428,0.75,0.00015397425670391236,0,Stochastic_UC
2024-09-02 17:00:00,L174,102,109,-0.0007676069562162467,0.75,0.0010234759416216622,0,Stochastic_UC
2024-09-02 17:00:00,L175,103,104,-0.00030738243158197803,0.75,0.000409843242109304,0,Stochastic_UC
2024-09-02 17:00:00,L176,104,105,0.00027341752201492003,0.75,0.0003645566960198934,0,Stochastic_UC
2024-09-02 17:00:00,L177,104,106,1.3585963826746409e-05,0.75,1.811461843566188e-05,0,Stochastic_UC
2024-09-02 17:00:00,L178,104,107,-0.00046362101559085613,0.75,0.0006181613541211415,0,Stochastic_UC
2024-09-02 17:00:00,L179,105,106,-0.000259831558188167,0.75,0.00034644207758422266,0,Stochastic_UC
2024-09-02 17:00:00,L180,107,108,-0.00021737542122943557,0.75,0.0002898338949725808,0,Stochastic_UC
2024-09-02 17:00:00,L181,108,109,2.8870173131985016e-05,0.75,3.849356417598002e-05,0,Stochastic_UC
2024-09-02 17:00:00,L182,109,110,-0.0002462455943614209,0.75,0.0003283274591485612,0,Stochastic_UC
2024-09-02 17:00:00,L183,109,111,-0.00024624559436142057,0.75,0.00032832745914856075,0,Stochastic_UC
2024-09-02 17:00:00,L184,113,114,0.0026649608715058,0.75,0.0035532811620077333,0,Stochastic_UC
2024-09-02 17:00:00,L185,115,67,0.00024624559436142057,0.75,0.00032832745914856075,0,Stochastic_UC
2024-09-02 18:00:00,L0,0,1,0.03750728793847102,0.75,0.050009717251294696,0,Stochastic_UC
2024-09-02 18:00:00,L1,0,2,0.1238832842860554,0.75,0.1651777123814072,0,Stochastic_UC
2024-09-02 18:00:00,L2,1,11,0.18225872879630164,0.75,0.24301163839506887,0,Stochastic_UC
2024-09-02 18:00:00,L3,2,4,0.11407627607185429,0.75,0.15210170142913906,0,Stochastic_UC
2024-09-02 18:00:00,L4,2,11,0.09588273244871726,0.75,0.12784364326495634,0,Stochastic_UC
2024-09-02 18:00:00,L5,3,4,-0.02160922808108473,0.75,0.028812304108112974,0,Stochastic_UC
2024-09-02 18:00:00,L6,3,10,0.0076849523156008945,0.75,0.01024660308746786,0,Stochastic_UC
2024-09-02 18:00:00,L7,4,5,0.011356352234603899,0.75,0.015141802979471866,0,Stochastic_UC
2024-09-02 18:00:00,L8,4,10,0.029294180396685625,0.75,0.03905890719558083,0,Stochastic_UC
2024-09-02 18:00:00,L9,5,6,-0.0030060780557766764,0.75,0.004008104074368902,0,Stochastic_UC
2024-09-02 18:00:00,L10,6,11,-0.026543817801964124,0.75,0.0353917570692855,0,Stochastic_UC
2024-09-02 18:00:00,L11,7,4,-0.052453677025430176,0.75,0.0699382360339069,0,Stochastic_UC
2024-09-02 18:00:00,L12,7,8,-0.0012743233319002113,0.75,0.0016990977758669483,0,Stochastic_UC
2024-09-02 18:00:00,L13,7,29,0.034856860966289864,0.75,0.04647581462171982,0,Stochastic_UC
2024-09-02 18:00:00,L14,8,9,-0.0006371616659501056,0.75,0.0008495488879334741,0,Stochastic_UC
2024-09-02 18:00:00,L15,10,11,-0.04748772401982421,0.75,0.06331696535976561,0,Stochastic_UC
2024-09-02 18:00:00,L16,10,12,0.06067513864657011,0.75,0.08090018486209348,0,Stochastic_UC
2024-09-02 18:00:00,L17,11,13,0.08445776837149319,0.75,0.11261035782865758,0,Stochastic_UC
2024-09-02 18:00:00,L18,11,15,0.1045023099511542,0.75,0.1393364132682056,0,Stochastic_UC
2024-09-02 18:00:00,L19,11,116,-0.0006371616659501053,0.75,0.0008495488879334737,0,Stochastic_UC
2024-09-02 18:00:00,L20,12,14,0.04664949896089313,0.75,0.062199331947857504,0,Stochastic_UC
2024-09-02 18:00:00,L21,13,14,0.07035459325579271,0.75,0.09380612434105695,0,Stochastic_UC
2024-09-02 18:00:00,L22,14,16,0.0304780756195041,0.75,0.0406374341593388,0,Stochastic_UC
2024-09-02 18:00:00,L23,14,18,0.04629977023544027,0.75,0.061733026980587025,0,Stochastic_UC
2024-09-02 18:00:00,L24,14,32,0.03125767732320168,0.75,0.04167690309760224,0,Stochastic_UC
2024-09-02 18:00:00,L25,15,16,0.08078812729563697,0.75,0.1077175030608493,0,Stochastic_UC
2024-09-02 18:00:00,L26,16,17,0.010103237782339201,0.75,0.013470983709785602,0,Stochastic_UC
2024-09-02 18:00:00,L27,16,30,0.052148469978922335,0.75,0.06953129330522978,0,Stochastic_UC
2024-09-02 18:00:00,L28,16,112,0.027431053138848874,0.75,0.03657473751846516,0,Stochastic_UC
2024-09-02 18:00:00,L29,17,18,0.005718456833595989,0.75,0.007624609111461319,0,Stochastic_UC
2024-09-02 18:00:00,L30,18,19,0.029831116493099004,0.75,0.039774821990798674,0,Stochastic_UC
2024-09-02 18:00:00,L31,18,33,0.004083687431423434,0.75,0.005444916575231246,0,Stochastic_UC
2024-09-02 18:00:00,L32,19,20,0.023635286178336046,0.75,0.03151371490444806,0,Stochastic_UC
2024-09-02 18:00:00,L33,20,21,0.004865510707488671,0.75,0.006487347609984894,0,Stochastic_UC
2024-09-02 18:00:00,L34,21,22,-0.014342419288255444,0.75,0.019123225717673924,0,Stochastic_UC
2024-09-02 18:00:00,L35,22,23,-0.020776287907129348,0.75,0.0277017172095058,0,Stochastic_UC
2024-09-02 18:00:00,L36,22,24,-0.007836243637414057,0.75,0.010448324849885409,0,Stochastic_UC
2024-09-02 18:00:00,L37,22,31,-0.004311920762955464,0.75,0.0057492276839406185,0,Stochastic_UC
2024-09-02 18:00:00,L38,23,69,-0.025115122067809463,0.75,0.03348682942374595,0,Stochastic_UC
2024-09-02 18:00:00,L39,23,71,-0.009221256243869973,0.75,0.012295008325159965,0,Stochastic_UC
2024-09-02 18:00:00,L40,24,26,0.014083747685744719,0.75,0.018778330247659625,0,Stochastic_UC
2024-09-02 18:00:00,L41,25,24,0.02128282965720867,0.75,0.02837710620961156,0,Stochastic_UC
2024-09-02 18:00:00,L42,25,29,-0.020645667991258564,0.75,0.027527557321678085,0,Stochastic_UC
2024-09-02 18:00:00,L43,26,27,0.010218109414166322,0.75,0.013624145885555097,0,Stochastic_UC
2024-09-02 18:00:00,L44,26,31,-0.010559424811286139,0.75,0.014079233081714852,0,Stochastic_UC
2024-09-02 18:00:00,L45,26,114,-0.004156969936378818,0.75,0.005542626581838424,0,Stochastic_UC
2024-09-02 18:00:00,L46,27,28,-0.003890342536861009,0.75,0.005187123382481345,0,Stochastic_UC
2024-09-02 18:00:00,L47,28,30,-0.020237989653316496,0.75,0.026983986204421995,0,Stochastic_UC
2024-09-02 18:00:00,L48,29,16,0.006976240345848499,0.75,0.009301653794464666,0,Stochastic_UC
2024-09-02 18:00:00,L49,29,37,0.007872114295133377,0.75,0.01049615239351117,0,Stochastic_UC
2024-09-02 18:00:00,L50,30,31,0.0033507979647250555,0.75,0.004467730619633408,0,Stochastic_UC
2024-09-02 18:00:00,L51,31,112,-0.02806821480479898,0.75,0.03742428640639864,0,Stochastic_UC
2024-09-02 18:00:00,L52,31,113,0.002882646604478608,0.75,0.003843528805971477,0,Stochastic_UC
2024-09-02 18:00:00,L53,32,36,0.007570889423914616,0.75,0.010094519231886154,0,Stochastic_UC
2024-09-02 18:00:00,L54,33,35,0.008643345882356985,0.75,0.01152446117647598,0,Stochastic_UC
2024-09-02 18:00:00,L55,33,36,-0.011554890919746378,0.75,0.015406521226328504,0,Stochastic_UC
2024-09-02 18:00:00,L56,33,42,-0.0070858247259845695,0.75,0.00944776630131276,0,Stochastic_UC
2024-09-02 18:00:00,L57,34,35,0.0080337170963567,0.75,0.010711622795142267,0,Stochastic_UC
2024-09-02 18:00:00,L58,34,36,-0.012164519705746666,0.75,0.016219359607662222,0,Stochastic_UC
2024-09-02 18:00:00,L59,36,38,-0.0026880614683029804,0.75,0.0035840819577373072,0,Stochastic_UC
2024-09-02 18:00:00,L60,36,39,-0.004738961270655995,0.75,0.0063186150275413265,0,Stochastic_UC
2024-09-02 18:00:00,L61,37,36,0.008084336796669145,0.75,0.010779115728892194,0,Stochastic_UC
2024-09-02 18:00:00,L62,37,64,0.00042493916441439534,0.75,0.0005665855525525272,0,Stochastic_UC
2024-09-02 18:00:00,L63,38,39,-0.0020508998023528752,0.75,0.0027345330698038336,0,Stochastic_UC
2024-09-02 18:00:00,L64,39,40,-0.0022632870243362753,0.75,0.003017716032448367,0,Stochastic_UC
2024-09-02 18:00:00,L65,39,41,-0.003889412382722445,0.75,0.00518588317696326,0,Stochastic_UC
2024-09-02 18:00:00,L66,40,41,-0.0016261253583861699,0.75,0.002168167144514893,0,Stochastic_UC
2024-09-02 18:00:00,L67,41,48,-0.002439188037579262,0.75,0.0032522507167723493,0,Stochastic_UC
2024-09-02 18:00:00,L68,41,48,-0.002439188037579262,0.75,0.0032522507167723493,0,Stochastic_UC
2024-09-02 18:00:00,L69,42,43,-0.006448663060034464,0.75,0.008598217413379286,0,Stochastic_UC
2024-09-02 18:00:00,L70,43,44,-0.005811501394084359,0.75,0.007748668525445812,0,Stochastic_UC
2024-09-02 18:00:00,L71,44,45,-0.0018978762975335832,0.75,0.0025305017300447778,0,Stochastic_UC
2024-09-02 18:00:00,L72,44,48,-0.003276463430600706,0.75,0.004368617907467608,0,Stochastic_UC
2024-09-02 18:00:00,L73,45,46,-0.00025284023207465127,0.75,0.0003371203094328684,0,Stochastic_UC
2024-09-02 18:00:00,L74,45,47,-0.0010078743995086126,0.75,0.0013438325326781502,0,Stochastic_UC
2024-09-02 18:00:00,L75,46,48,-0.0011257469009924581,0.75,0.0015009958679899442,0,Stochastic_UC
2024-09-02 18:00:00,L76,46,68,0.0015100683348679518,0.75,0.0020134244464906025,0,Stochastic_UC
2024-09-02 18:00:00,L77,47,48,-0.0003707127335585073,0.75,0.0004942836447446765,0,Stochastic_UC
2024-09-02 18:00:00,L78,48,49,-0.0016121840424983727,0.75,0.0021495787233311637,0,Stochastic_UC
2024-09-02 18:00:00,L79,48,50,-0.002044449699774825,0.75,0.0027259329330331004,0,Stochastic_UC
2024-09-02 18:00:00,L80,48,53,-0.0020781601596686627,0.75,0.00277088021289155,0,Stochastic_UC
2024-09-02 18:00:00,L81,48,53,-0.0020781601596686627,0.75,0.00277088021289155,0,Stochastic_UC
2024-09-02 18:00:00,L82,48,65,-0.001918499324304727,0.75,0.002557999099072969,0,Stochastic_UC
2024-09-02 18:00:00,L83,48,65,-0.0019184993243048696,0.75,0.0025579990990731594,0,Stochastic_UC
2024-09-02 18:00:00,L84,48,68,0.0026358152358604094,0.75,0.003514420314480546,0,Stochastic_UC
2024-09-02 18:00:00,L85,49,56,-0.0009750223765482675,0.75,0.00130002983539769,0,Stochastic_UC
2024-09-02 18:00:00,L86,50,51,-0.0006483984859147192,0.75,0.0008645313145529589,0,Stochastic_UC
2024-09-02 18:00:00,L87,50,57,-0.0007588895479100383,0.75,0.0010118527305467177,0,Stochastic_UC
2024-09-02 18:00:00,L88,51,52,-1.1236819964613872e-05,0.75,1.4982426619485163e-05,0,Stochastic_UC
2024-09-02 18:00:00,L89,52,53,0.0006259248459854914,0.75,0.0008345664613139885,0,Stochastic_UC
2024-09-02 18:00:00,L90,53,54,-0.0008825988683379415,0.75,0.0011767984911172553,0,Stochastic_UC
2024-09-02 18:00:00,L91,53,55,-0.0008469069699761356,0.75,0.001129209293301514,0,Stochastic_UC
2024-09-02 18:00:00,L92,53,58,-0.0011637279690876374,0.75,0.0015516372921168498,0,Stochastic_UC
2024-09-02 18:00:00,L93,54,55,3.569189836180597e-05,0.75,4.758919781574129e-05,0,Stochastic_UC
2024-09-02 18:00:00,L94,54,58,-0.00028112910074969594,0.75,0.00037483880099959457,0,Stochastic_UC
2024-09-02 18:00:00,L95,55,56,0.0003378607105981621,0.75,0.00045048094746421614,0,Stochastic_UC
2024-09-02 18:00:00,L96,55,57,0.00012172788195993306,0.75,0.00016230384261324408,0,Stochastic_UC
2024-09-02 18:00:00,L97,55,58,-0.0003168209991115019,0.75,0.0004224279988153359,0,Stochastic_UC
2024-09-02 18:00:00,L98,55,58,-0.0003168209991115019,0.75,0.0004224279988153359,0,Stochastic_UC
2024-09-02 18:00:00,L99,58,59,-0.0003198630515881728,0.75,0.0004264840687842304,0,Stochastic_UC
2024-09-02 18:00:00,L100,58,60,-0.0004084386371143501,0.75,0.0005445848494858001,0,Stochastic_UC
2024-09-02 18:00:00,L101,59,60,-8.857558552617727e-05,0.75,0.00011810078070156969,0,Stochastic_UC
2024-09-02 18:00:00,L102,59,61,0.0004058741998880999,0.75,0.0005411655998507999,0,Stochastic_UC
2024-09-02 18:00:00,L103,60,61,0.0004944497854142771,0.75,0.0006592663805523695,0,Stochastic_UC
2024-09-02 18:00:00,L104,61,65,0.0012373776561516402,0.75,0.0016498368748688536,0,Stochastic_UC
2024-09-02 18:00:00,L105,61,66,0.0003001079951007672,0.75,0.00040014399346768956,0,Stochastic_UC
2024-09-02 18:00:00,L106,62,58,0.0007130357134076078,0.75,0.0009507142845434771,0,Stochastic_UC
2024-09-02 18:00:00,L107,62,63,-7.587404745750215e-05,0.75,0.00010116539661000287,0,Stochastic_UC
2024-09-02 18:00:00,L108,63,60,0.0003543023421047705,0.75,0.00047240312280636066,0,Stochastic_UC
2024-09-02 18:00:00,L109,63,64,0.0002069852763878329,0.75,0.00027598036851711054,0,Stochastic_UC
2024-09-02 18:00:00,L110,64,65,0.0010251896654552381,0.75,0.0013669195539403175,0,Stochastic_UC
2024-09-02 18:00:00,L111,64,67,0.00024389644129717953,0.75,0.00032519525506290604,0,Stochastic_UC
2024-09-02 18:00:00,L112,65,66,-0.0009372696610508725,0.75,0.0012496928814011634,0,Stochastic_UC
2024-09-02 18:00:00,L113,67,68,0.0037895423230974983,0.75,0.005052723097463331,0,Stochastic_UC
2024-09-02 18:00:00,L114,68,69,0.01400103405915077,0.75,0.018668045412201028,0,Stochastic_UC
2024-09-02 18:00:00,L115,68,74,0.0023556228886485175,0.75,0.0031408305181980234,0,Stochastic_UC
2024-09-02 18:00:00,L116,68,76,-0.007784069388023543,0.75,0.01037875918403139,0,Stochastic_UC
2024-09-02 18:00:00,L117,69,70,0.007309771246019657,0.75,0.009746361661359544,0,Stochastic_UC
2024-09-02 18:00:00,L118,69,73,-0.006141286418226174,0.75,0.008188381890968233,0,Stochastic_UC
2024-09-02 18:00:00,L119,69,74,-0.011645411170502249,0.75,0.015527214894003,0,Stochastic_UC
2024-09-02 18:00:00,L120,70,71,0.008584094577919867,0.75,0.01144545943722649,0,Stochastic_UC
2024-09-02 18:00:00,L121,70,72,-0.0006371616659501054,0.75,0.0008495488879334739,0,Stochastic_UC
2024-09-02 18:00:00,L122,73,74,-0.005504124752276069,0.75,0.0073388330030347585,0,Stochastic_UC
2024-09-02 18:00:00,L123,74,76,-0.01013969227667206,0.75,0.013519589702229414,0,Stochastic_UC
2024-09-02 18:00:00,L124,74,117,-0.00401705909150746,0.75,0.005356078788676614,0,Stochastic_UC
2024-09-02 18:00:00,L125,75,76,-0.00274273575960725,0.75,0.0036569810128096666,0,Stochastic_UC
2024-09-02 18:00:00,L126,75,117,0.0033798974255573547,0.75,0.004506529900743139,0,Stochastic_UC
2024-09-02 18:00:00,L127,76,77,-0.002450104995562583,0.75,0.003266806660750111,0,Stochastic_UC
2024-09-02 18:00:00,L128,76,79,-0.0054388299888374295,0.75,0.007251773318449906,0,Stochastic_UC
2024-09-02 18:00:00,L129,76,79,-0.0054388299888374295,0.75,0.007251773318449906,0,Stochastic_UC
2024-09-02 18:00:00,L130,76,81,-0.006701570785115315,0.75,0.008935427713487086,0,Stochastic_UC
2024-09-02 18:00:00,L131,77,78,-0.001812943329612478,0.75,0.0024172577728166374,0,Stochastic_UC
2024-09-02 18:00:00,L132,78,79,-0.0011757816636623728,0.75,0.0015677088848831636,0,Stochastic_UC
2024-09-02 18:00:00,L133,79,95,-0.0030103129304853054,0.75,0.004013750573980407,0,Stochastic_UC
2024-09-02 18:00:00,L134,79,96,-0.0018237372982177022,0.75,0.002431649730956936,0,Stochastic_UC
2024-09-02 18:00:00,L135,79,97,-0.004108195315316916,0.75,0.005477593753755888,0,Stochastic_UC
2024-09-02 18:00:00,L136,79,98,-0.004108195315316916,0.75,0.005477593753755888,0,Stochastic_UC
2024-09-02 18:00:00,L137,80,67,0.0022713225499001078,0.75,0.003028430066533477,0,Stochastic_UC
2024-09-02 18:00:00,L138,80,79,-0.0016341608839500021,0.75,0.002178881178600003,0,Stochastic_UC
2024-09-02 18:00:00,L139,81,82,-0.004316836984957785,0.75,0.00575578264661038,0,Stochastic_UC
2024-09-02 18:00:00,L140,81,95,-0.0017475721342074249,0.75,0.0023300961789432333,0,Stochastic_UC
2024-09-02 18:00:00,L141,82,83,-0.0014389456616525867,0.75,0.0019185942155367822,0,Stochastic_UC
2024-09-02 18:00:00,L142,82,84,-0.0022407296573550744,0.75,0.002987639543140099,0,Stochastic_UC
2024-09-02 18:00:00,L143,83,84,-0.0008017839957024814,0.75,0.0010690453276033087,0,Stochastic_UC
2024-09-02 18:00:00,L144,84,85,-0.0012743233319002106,0.75,0.0016990977758669474,0,Stochastic_UC
2024-09-02 18:00:00,L145,84,87,-0.0005893967737191022,0.75,0.0007858623649588029,0,Stochastic_UC
2024-09-02 18:00:00,L146,84,88,-0.0005416318814881055,0.75,0.0007221758419841406,0,Stochastic_UC
2024-09-02 18:00:00,L147,86,85,0.0006371616659501056,0.75,0.0008495488879334741,0,Stochastic_UC
2024-09-02 18:00:00,L148,87,88,4.776489223100311e-05,0.75,6.368652297467081e-05,0,Stochastic_UC
2024-09-02 18:00:00,L149,88,89,-0.0003066396099173039,0.75,0.00040885281322307186,0,Stochastic_UC
2024-09-02 18:00:00,L150,88,89,-0.0003066396099173039,0.75,0.00040885281322307186,0,Stochastic_UC
2024-09-02 18:00:00,L151,88,91,0.0003782869482637924,0.75,0.0005043825976850566,0,Stochastic_UC
2024-09-02 18:00:00,L152,88,91,0.0003782869482637924,0.75,0.0005043825976850566,0,Stochastic_UC
2024-09-02 18:00:00,L153,89,90,2.3882446115497512e-05,0.75,3.184326148733002e-05,0,Stochastic_UC
2024-09-02 18:00:00,L154,90,91,0.0006610441120656028,0.75,0.0008813921494208038,0,Stochastic_UC
2024-09-02 18:00:00,L155,91,92,0.0005051828216781715,0.75,0.0006735770955708953,0,Stochastic_UC
2024-09-02 18:00:00,L156,91,93,0.0016475273093064418,0.75,0.002196703079075256,0,Stochastic_UC
2024-09-02 18:00:00,L157,91,99,0.00040442340713131575,0.75,0.000539231209508421,0,Stochastic_UC
2024-09-02 18:00:00,L158,91,101,-0.0005023538635730001,0.75,0.0006698051514306668,0,Stochastic_UC
2024-09-02 18:00:00,L159,92,93,0.001142344487628277,0.75,0.0015231259835043693,0,Stochastic_UC
2024-09-02 18:00:00,L160,93,94,0.0013443252330366012,0.75,0.0017924336440488017,0,Stochastic_UC
2024-09-02 18:00:00,L161,93,95,0.003325812132023302,0.75,0.004434416176031069,0,Stochastic_UC
2024-09-02 18:00:00,L162,93,99,-0.0012431039021751262,0.75,0.001657471869566835,0,Stochastic_UC
2024-09-02 18:00:00,L163,94,95,0.0019814868989867064,0.75,0.0026419825319822753,0,Stochastic_UC
2024-09-02 18:00:00,L164,95,96,0.0011865756322675968,0.75,0.0015821008430234624,0,Stochastic_UC
2024-09-02 18:00:00,L165,97,99,-0.003471033649366811,0.75,0.004628044865822414,0,Stochastic_UC
2024-09-02 18:00:00,L166,98,99,-0.003471033649366811,0.75,0.004628044865822414,0,Stochastic_UC
2024-09-02 18:00:00,L167,99,100,-0.0007719694683272105,0.75,0.0010292926244362807,0,Stochastic_UC
2024-09-02 18:00:00,L168,99,102,-0.0024256085489960666,0.75,0.0032341447319947556,0,Stochastic_UC
2024-09-02 18:00:00,L169,99,103,-0.0019290618713935824,0.75,0.0025720824951914432,0,Stochastic_UC
2024-09-02 18:00:00,L170,99,105,-0.002016946239110821,0.75,0.0026892616521477612,0,Stochastic_UC
2024-09-02 18:00:00,L171,100,101,-0.00013480780237710524,0.75,0.000179743736502807,0,Stochastic_UC
2024-09-02 18:00:00,L172,102,103,0.0004965466776024838,0.75,0.0006620622368033118,0,Stochastic_UC
2024-09-02 18:00:00,L173,102,104,-0.0002988068502385033,0.75,0.00039840913365133773,0,Stochastic_UC
2024-09-02 18:00:00,L174,102,109,-0.00198618671040994,0.75,0.0026482489472132533,0,Stochastic_UC
2024-09-02 18:00:00,L175,103,104,-0.0007953535278409871,0.75,0.0010604713704546495,0,Stochastic_UC
2024-09-02 18:00:00,L176,104,105,0.0007074691601237452,0.75,0.0009432922134983269,0,Stochastic_UC
2024-09-02 18:00:00,L177,104,106,3.515374708682311e-05,0.75,4.687166278243081e-05,0,Stochastic_UC
2024-09-02 18:00:00,L178,104,107,-0.0011996216193405867,0.75,0.0015994954924541157,0,Stochastic_UC
2024-09-02 18:00:00,L179,105,106,-0.0006723154130369284,0.75,0.0008964205507159045,0,Stochastic_UC
2024-09-02 18:00:00,L180,107,108,-0.0005624599533904812,0.75,0.0007499466045206416,0,Stochastic_UC
2024-09-02 18:00:00,L181,108,109,7.470171255962409e-05,0.75,9.960228341283212e-05,0,Stochastic_UC
2024-09-02 18:00:00,L182,109,110,-0.0006371616659501056,0.75,0.0008495488879334741,0,Stochastic_UC
2024-09-02 18:00:00,L183,109,111,-0.0006371616659501053,0.75,0.0008495488879334737,0,Stochastic_UC
2024-09-02 18:00:00,L184,113,114,0.0035198082704287134,0.75,0.004693077693904951,0,Stochastic_UC
2024-09-02 18:00:00,L185,115,67,0.0006371616659501053,0.75,0.0008495488879334737,0,Stochastic_UC
2024-09-02 19:00:00,L0,0,1,0.0857069001836377,0.75,0.11427586691151694,0,SCUC
2024-09-02 19:00:00,L1,0,2,0.09430187266964508,0.75,0.12573583022619345,0,SCUC
2024-09-02 19:00:00,L2,1,11,0.08571567303692051,0.75,0.11428756404922735,0,SCUC
2024-09-02 19:00:00,L3,2,4,0.07860341505345418,0.75,0.10480455340460558,0,SCUC
2024-09-02 19:00:00,L4,2,11,0.07712070055091312,0.75,0.10282760073455083,0,SCUC
2024-09-02 19:00:00,L5,3,4,-0.006941595607331149,0.75,0.009255460809774865,0,SCUC
2024-09-02 19:00:00,L6,3,10,0.006950368460613952,0.75,0.009267157947485269,0,SCUC
2024-09-02 19:00:00,L7,4,5,0.01831287858559042,0.75,0.024417171447453895,0,SCUC
2024-09-02 19:00:00,L8,4,10,0.0138919640679451,0.75,0.018522618757260134,0,SCUC
2024-09-02 19:00:00,L9,5,6,-0.009902182970707147,0.75,0.01320291062760953,0,SCUC
2024-09-02 19:00:00,L10,6,11,-0.009893410117424345,0.75,0.013191213489899127,0,SCUC
2024-09-02 19:00:00,L11,7,4,-0.03946574964587031,0.75,0.05262099952782708,0,SCUC
2024-09-02 19:00:00,L12,7,8,-1.754570656560339e-05,0.75,2.339427542080452e-05,0,SCUC
2024-09-02 19:00:00,L13,7,29,0.01126823379613835,0.75,0.015024311728184468,0,SCUC
2024-09-02 19:00:00,L14,8,9,-8.772853282801696e-06,0.75,1.169713771040226e-05,0,SCUC
2024-09-02 19:00:00,L15,10,11,-0.015374678570486189,0.75,0.020499571427314917,0,SCUC
2024-09-02 19:00:00,L16,10,12,0.03622578395232805,0.75,0.04830104526977073,0,SCUC
2024-09-02 19:00:00,L17,11,13,0.05802504044236133,0.75,0.0773667205898151,0,SCUC
2024-09-02 19:00:00,L18,11,15,0.051336955754547116,0.75,0.06844927433939615,0,SCUC
2024-09-02 19:00:00,L19,11,116,-8.77285328280096e-06,0.75,1.1697137710401281e-05,0,SCUC
2024-09-02 19:00:00,L20,12,14,0.03623455680561085,0.75,0.04831274240748113,0,SCUC
2024-09-02 19:00:00,L21,13,14,0.029809978886063758,0.75,0.03974663851475168,0,SCUC
2024-09-02 19:00:00,L22,14,16,0.014847665033951955,0.75,0.01979688671193594,0,SCUC
2024-09-02 19:00:00,L23,14,18,0.01422652259665469,0.75,0.018968696795539586,0,SCUC
2024-09-02 19:00:00,L24,14,32,0.008755286504770421,0.75,0.011673715339693894,0,SCUC
2024-09-02 19:00:00,L25,15,16,0.05134572860782992,0.75,0.06846097147710656,0,SCUC
2024-09-02 19:00:00,L26,16,17,-0.0003149576452900482,0.75,0.0004199435270533976,0,SCUC
2024-09-02 19:00:00,L27,16,30,0.024625381865065868,0.75,0.03283384248675449,0,SCUC
2024-09-02 19:00:00,L28,16,112,0.01450643719647349,0.75,0.019341916261964655,0,SCUC
2024-09-02 19:00:00,L29,17,18,-0.0003061847920072455,0.75,0.000408246389342994,0,SCUC
2024-09-02 19:00:00,L30,18,19,0.005108484032574759,0.75,0.0068113120434330114,0,SCUC
2024-09-02 19:00:00,L31,18,33,0.008820626625355543,0.75,0.011760835500474057,0,SCUC
2024-09-02 19:00:00,L32,19,20,0.0051172568858575615,0.75,0.006823009181143415,0,SCUC
2024-09-02 19:00:00,L33,20,21,0.005126029739140364,0.75,0.006834706318853819,0,SCUC
2024-09-02 19:00:00,L34,21,22,0.005134802592423167,0.75,0.006846403456564222,0,SCUC
2024-09-02 19:00:00,L35,22,23,-0.004975459294607085,0.75,0.00663394572614278,0,SCUC
2024-09-02 19:00:00,L36,22,24,0.0009628183067813107,0.75,0.0012837577423750809,0,SCUC
2024-09-02 19:00:00,L37,22,31,0.009156216433531206,0.75,0.012208288578041607,0,SCUC
2024-09-02 19:00:00,L38,23,69,-0.0037162419777104216,0.75,0.004954989303613895,0,SCUC
2024-09-02 19:00:00,L39,23,71,-0.0012504444636138843,0.75,0.0016672592848185125,0,SCUC
2024-09-02 19:00:00,L40,24,26,0.008089450497827545,0.75,0.010785933997103392,0,SCUC
2024-09-02 19:00:00,L41,25,24,0.007117859337763432,0.75,0.009490479117017909,0,SCUC
2024-09-02 19:00:00,L42,25,29,-0.00710908648448063,0.75,0.009478781979307507,0,SCUC
2024-09-02 19:00:00,L43,26,27,0.00796839936583003,0.75,0.010624532487773375,0,SCUC
2024-09-02 19:00:00,L44,26,31,0.00010394762892235176,0.75,0.00013859683856313568,0,SCUC
2024-09-02 19:00:00,L45,26,114,2.5876356357978914e-05,0.75,3.450180847730522e-05,0,SCUC
2024-09-02 19:00:00,L46,27,28,0.007977172219112833,0.75,0.010636229625483778,0,SCUC
2024-09-02 19:00:00,L47,28,30,-0.020237889337184733,0.75,0.026983852449579643,0,SCUC
2024-09-02 19:00:00,L48,29,16,0.0008385293307656139,0.75,0.0011180391076874852,0,SCUC
2024-09-02 19:00:00,L49,29,37,0.0033293908341748835,0.75,0.004439187778899845,0,SCUC
2024-09-02 19:00:00,L50,30,31,0.004396265381163937,0.75,0.0058616871748852495,0,SCUC
2024-09-02 19:00:00,L51,31,112,-0.014515210049756292,0.75,0.019353613399675056,0,SCUC
2024-09-02 19:00:00,L52,31,113,-4.3422062923580834e-05,0.75,5.789608389810778e-05,0,SCUC
2024-09-02 19:00:00,L53,32,36,0.008764059358053224,0.75,0.011685412477404298,0,SCUC
2024-09-02 19:00:00,L54,33,35,-0.0018513739730116583,0.75,0.0024684986306822113,0,SCUC
2024-09-02 19:00:00,L55,33,36,-0.005527803359186567,0.75,0.007370404478915423,0,SCUC
2024-09-02 19:00:00,L56,33,42,-0.00044941468133052426,0.75,0.0005992195751073657,0,SCUC
2024-09-02 19:00:00,L57,34,35,0.0018426011197288557,0.75,0.0024568014929718077,0,SCUC
2024-09-02 19:00:00,L58,34,36,-0.001833828266446053,0.75,0.002445104355261404,0,SCUC
